25.52000046,0.7679790854
25.17000008,0.7684280872
24.92000008,0.7689986229
24.81999969,0.7690523267
24.77000046,0.7700733542
24.73999977,0.7705985308
24.67000008,0.7703834176
24.62000084,0.7710173726
24.46999931,0.7711933851
24.42000008,0.7714702487
24.31999969,0.7715105414
24.27000046,0.7716200948
24.21999931,0.771635592
24.17000008,0.7719339728
24.12000084,0.7721393108
24.02000046,0.7724693418
23.92000008,0.7722584009
23.89999962,0.7726777792
23.81999969,0.7721800208
23.77000046,0.7726492286
23.67000008,0.7727239728
23.64999962,0.7727214098
23.56999969,0.7728149295
23.52000046,0.7728405595
23.46999931,0.7728162408
23.45000076,0.7729665041
23.37000084,0.7728556395
23.27000046,0.7730180025
23.21999931,0.773201406
23.17000008,0.7729525566
23.12000084,0.7731801867
23.06999969,0.7728649974
22.96999931,0.7730441093
22.92000008,0.7732253075
22.87000084,0.7730894685
22.81999969,0.773000598
22.77000046,0.7730013132
22.67000008,0.7730488777
22.63999939,0.7730410695
22.56999969,0.773075521
22.52000046,0.7733669281
22.46999931,0.773168385
22.42000008,0.7728114128
22.31999969,0.7730673552
22.27000046,0.7728937268
22.21999931,0.7728891969
22.17000008,0.772924006
22.12000084,0.7728793025
22.02000046,0.7729980946
21.92000008,0.7728702426
21.87000084,0.772968173
21.84000015,0.7726650238
21.77000046,0.7724680305
21.71999931,0.772479713
21.67000008,0.772598207
21.61000061,0.7725455165
21.52000046,0.7725613117
21.46999931,0.7724944949
21.42000008,0.7724882364
21.31999969,0.7721931338
21.28000069,0.7722570896
21.21999931,0.7723520994
21.17000008,0.772335887
21.06999969,0.7720391154
21.05999947,0.7719458938
20.96999931,0.7717593312
20.92000008,0.7718753815
20.81999969,0.7717556953
20.77000046,0.7716806531
20.67000008,0.7718688846
20.56999969,0.7715031505
20.5,0.771520257
20.42000008,0.77126652
20.37000084,0.7713671327
20.28000069,0.7713031173
20.21999931,0.7709448934
20.12000084,0.7711524963
20.06999969,0.7710790038
19.97999954,0.7707368731
19.87000084,0.7706816792
19.81999969,0.7706725001
19.77000046,0.7707101107
19.72999954,0.7705336213
19.62000084,0.7705184221
19.52000046,0.7702761292
19.5,0.770259738
19.42000008,0.770239532
19.37000084,0.7703040838
19.31999969,0.7704100609
19.21999931,0.7705075741
19.20999908,0.7699013352
19.12000084,0.7702940106
19.06999969,0.7699357867
19.02000046,0.7699378729
18.92000008,0.7698364854
18.87000084,0.7697820663
18.77000046,0.7694733739
18.71999931,0.7697442174
18.67000008,0.7695670724
18.62000084,0.7695797086
18.56999969,0.7696905732
18.46999931,0.7694408298
18.42000008,0.7693964243
18.31999969,0.7694518566
18.27000046,0.7691354156
18.17000008,0.7692995667
18.12000084,0.7694477439
18.06999969,0.7693496346
18.02000046,0.7691832185
17.92000008,0.7690932751
17.81999969,0.7688861489
17.71999931,0.7690372467
17.67000008,0.7690563798
17.64999962,0.7691127658
17.56999969,0.7688350081
17.46999931,0.7687510848
17.42000008,0.7686738372
17.38999939,0.7686240077
17.31999969,0.7687323093
17.21999931,0.7687143087
17.17000008,0.7687025666
17.12000084,0.768411994
17.06999969,0.7685767412
16.96999931,0.7686075568
16.92000008,0.7684264779
16.87000084,0.7682561874
16.81999969,0.7681589127
16.71999931,0.7682823539
16.62000084,0.7683485746
16.59000015,0.7679076791
16.46999931,0.7681155801
16.42000008,0.7681881189
16.31999969,0.7680645585
16.27000046,0.7680915594
16.21999931,0.7679014206
16.17000008,0.7677471638
16.06999969,0.7682265639
16.02000046,0.7679798007
15.97000027,0.7678831816
