17.81999969,0.8275164962
17.94000053,0.8275607824
18.06999969,0.8271696568
18.12000084,0.8270914555
18.21999931,0.8270959258
18.27000046,0.8270226121
18.37000084,0.8266817927
18.52000046,0.8268446326
18.62000084,0.8268342614
18.71999931,0.826718092
18.77000046,0.8264879584
18.81999969,0.8266388178
18.87000084,0.8268484473
19.02000046,0.826861918
19.06999969,0.8267284036
19.17000008,0.8266227245
19.21999931,0.8268833756
19.37000084,0.8266836405
19.42000008,0.82680583
19.56999969,0.8267287016
19.61000061,0.8268816471
19.71999931,0.8267840147
19.77000046,0.8268142343
19.87000084,0.8269742131
19.92000008,0.8268991709
20.02000046,0.8269773126
20.06999969,0.8270651698
20.17000008,0.8268671632
20.27000046,0.8271378279
20.37000084,0.8271155357
20.46999931,0.8273709416
20.52000046,0.8272186518
20.62000084,0.8270184398
20.71999931,0.8275329471
20.81999969,0.8274353147
20.87000084,0.8272202015
20.92000008,0.8274253011
20.98999977,0.8273724914
21.06999969,0.8274309039
21.12000084,0.8272528648
21.21999931,0.8273566365
21.37000084,0.8275542855
21.46999931,0.8274924755
21.52000046,0.8275237083
21.62000084,0.8278104067
21.67000008,0.827852428
21.81999969,0.82787925
21.87000084,0.8279500604
21.92000008,0.8279805183
22.02000046,0.8281130791
22.10000038,0.8279767632
22.12000084,0.8279440999
22.21999931,0.8284294605
22.31999969,0.8283410072
22.42000008,0.828058362
22.46999931,0.8284574747
22.47999954,0.8283233047
22.56999969,0.828379333
22.62000084,0.8282737136
22.71999931,0.8284265995
22.77000046,0.8282464147
22.87000084,0.8281488419
22.92000008,0.8284946084
22.96999931,0.8283695579
23.06999969,0.8285906911
23.21999931,0.8284977674
23.26000023,0.8284997344
23.37000084,0.8284654617
23.42000008,0.8285734057
23.46999931,0.8284474015
23.52000046,0.8286405802
23.56999969,0.8285937309
23.62000084,0.8285366297
23.77000046,0.8286789656
23.81999969,0.8286160231
23.87000084,0.8287984133
23.96999931,0.8287642598
24.02000046,0.8287715912
24.12000084,0.8287113905
24.17000008,0.8284497261
24.27000046,0.8289386034
24.31999969,0.829015851
24.36000061,0.8288394809
24.42000008,0.8289268017
24.46999931,0.8288832903
24.52000046,0.8289762139
24.56999969,0.8292148709
24.62000084,0.8291620016
24.71999931,0.8292207122
24.77000046,0.8293498755
24.87000084,0.829395175
24.92000008,0.829666853
25.02000046,0.829582274
25.06999969,0.8298534751
25.17000008,0.8302119374
25.21999931,0.8300526738
25.31999969,0.8304412365
25.39999962,0.8306120038
25.46999931,0.8309905529
25.52000046,0.8309976459
25.62000084,0.8313132524
25.65999985,0.831643343
25.77000046,0.8318381906
25.81999969,0.83198452
25.87000084,0.8320239186
25.97999954,0.8323742151
26.06999969,0.8323897719
26.12000084,0.8329527378
26.17000008,0.8328194022
26.23999977,0.8329364657
26.31999969,0.8330813646
26.37000084,0.8336375952
26.46999931,0.8338345289
26.52000046,0.8339246511
26.56999969,0.8339309096
26.62000084,0.8342655301
26.71999931,0.8342918754
26.77000046,0.8348840475
26.81999969,0.835093379
26.87000084,0.834811151
26.96999931,0.8353559971
27.02000046,0.8355091214
27.06999969,0.8355885744
27.17000008,0.836084187
27.27000046,0.8361958265
27.37000084,0.8365546465
27.42000008,0.8367651105
27.52000046,0.8371174932
27.62000084,0.8370816112
27.67000008,0.8377169371
27.71999931,0.8377062082
27.77000046,0.8381916881
27.87000084,0.8381963968
27.96999931,0.8384136558
28.02000046,0.8387916684
28.10000038,0.839040637
28.17000008,0.8392089605
28.21999931,0.8391777873
28.27000046,0.8396562934
28.31999969,0.8399153352
28.42000008,0.8397896886
28.46999931,0.8401154876
28.52000046,0.8403500915
28.56999969,0.8404131532
28.62000084,0.8404844999
28.71999931,0.840642035
28.77000046,0.8409717679
28.81999969,0.8411964178
28.86000061,0.8413728476
28.92000008,0.8414845467
28.96999931,0.8416588306
29.02000046,0.8417152166
29.12000084,0.8421480656
29.21999931,0.842551589
29.31999969,0.8426560163
29.42000008,0.8431568146
29.52000046,0.843200624
29.56999969,0.8433747292
29.62000084,0.8436437845
29.67000008,0.8436418176
29.77000046,0.8438408375
29.81999969,0.8439702392
29.87999916,0.8442644477
30.06999969,0.8441308737
30.12000084,0.8445747495
30.21999931,0.844810009
30.27000046,0.8451052308
30.31999969,0.845246613
30.45000076,0.8453133702
30.52000046,0.8454745412
30.56999969,0.8456376791
30.67000008,0.8455402255
30.77000046,0.8461337686
30.81999969,0.8462953568
30.92000008,0.8462495208
30.96999931,0.8465240002
31.06999969,0.8465972543
31.12000084,0.8466618061
31.31999969,0.8467678428
31.37000084,0.8468885422
31.42000008,0.8471159339
31.52000046,0.8469340801
31.62000084,0.8471562862
31.67000008,0.8474886417
31.77000046,0.8473500013
31.87000084,0.8474874496
31.92000008,0.8474773765
31.96999931,0.8475910425
32.02000046,0.8475692272
32.06999969,0.8476721644
32.16999817,0.8476074338
32.27000046,0.8481107354
32.36999893,0.8479738832
