24.96999931,0.7168502808
25.12000084,0.7161497474
25.19000053,0.7158238292
25.31999969,0.7157780528
25.37000084,0.7149080634
25.42000008,0.7148272395
25.46999931,0.7144800425
25.52000046,0.7141416073
25.62000084,0.7139995694
25.67000008,0.7138735056
25.71999931,0.7132344246
25.77000046,0.7130720019
25.81999969,0.7129833102
25.92000008,0.7126278281
25.95999908,0.7124575973
26.02000046,0.7120627761
26.12000084,0.7122443318
26.17000008,0.7119578719
26.21999931,0.7117533684
26.27000046,0.711681664
26.30999947,0.7112233639
26.37999916,0.7112261057
26.46999931,0.710935235
26.52000046,0.7107749581
26.67000008,0.7102893591
26.71999931,0.7105340958
26.81999969,0.7101382017
26.87000084,0.7099194527
26.92000008,0.7097955346
26.96999931,0.7094499469
27.06999969,0.7094577551
27.10000038,0.7091799974
27.17000008,0.7092700005
27.27000046,0.7092550993
27.31999969,0.7090314031
27.46999931,0.7085057497
27.52000046,0.7084629536
27.62000084,0.7086588144
27.67000008,0.7082244754
27.77000046,0.708227396
27.81999969,0.7080850005
27.87000084,0.7080796361
27.89999962,0.7078301907
27.96999931,0.7080386877
28.02000046,0.7079452872
28.12000084,0.7076440454
28.17000008,0.7075301409
28.21999931,0.7073633671
28.31999969,0.7076077461
28.35000038,0.7075127363
28.37000084,0.707357347
28.46999931,0.7073664069
28.56999969,0.707416594
28.71999931,0.7070237398
28.77000046,0.7067483664
28.87000084,0.7068730593
28.96999931,0.7069436312
29.02000046,0.7069159746
29.06999969,0.7064527273
29.17000008,0.7066267133
29.21999931,0.7064626813
29.27000046,0.7065728307
29.31999969,0.706408143
29.37000084,0.7063189745
29.46999931,0.7066674829
29.52000046,0.7061415911
29.56999969,0.706117332
29.67000008,0.7062085271
29.77000046,0.7060883641
29.81999969,0.7060216069
29.87000084,0.7057548761
29.96999931,0.7059149742
30.02000046,0.7059329748
30.12000084,0.7059054375
30.17000008,0.7059577107
30.21999931,0.7058086395
30.31999969,0.705604434
30.37000084,0.7055334449
30.42000008,0.7055612206
30.46999931,0.7053956985
30.52000046,0.7056499124
30.62000084,0.7053608298
30.67000008,0.7054225206
30.71999931,0.7053328753
30.81999969,0.7052168846
30.87000084,0.7052161098
30.96999931,0.7050489783
31.06999969,0.7051025033
31.10000038,0.7047433853
31.17000008,0.7049252987
31.27000046,0.7048183084
31.31999969,0.7048690915
31.42000008,0.7048713565
31.46999931,0.7049219608
31.53000069,0.7043983936
31.62000084,0.7044018507
31.71999931,0.7044510245
31.77000046,0.7041962147
31.87000084,0.7040652633
31.89999962,0.7041860819
31.92000008,0.7039644718
32.06999969,0.7039861083
32.16999817,0.7039703131
32.22000122,0.703671515
32.27000046,0.7037364841
32.31999969,0.7037042379
32.41999817,0.7037271261
32.47000122,0.7034161091
32.52000046,0.7035889626
32.56999969,0.703261435
32.66999817,0.7034448981
32.72000122,0.703196764
32.77000046,0.7032268047
32.86999893,0.7031009793
32.97000122,0.7029002905
33.02000046,0.7029289603
33.11999893,0.7025943398
33.22000122,0.7028048038
33.31999969,0.7027364969
33.41999817,0.7026234865
33.52000046,0.7023821473
33.56999969,0.70254004
33.66999817,0.7021634579
33.72000122,0.702400744
33.77000046,0.7020919919
33.81999969,0.7020019293
33.90000153,0.7021246552
33.97000122,0.7023004889
34.02000046,0.7021604776
34.11999893,0.7020716667
34.16999817,0.702118814
34.27000046,0.7021960616
34.29999924,0.7025557756
34.36999893,0.7024304271
34.41999817,0.7024720311
34.47000122,0.7026325464
34.56999969,0.7026500106
34.61999893,0.7028241754
34.65999985,0.7030264735
34.77000046,0.7031702995
34.81999969,0.7033590674
34.86999893,0.7037895918
34.91999817,0.703582406
35.02000046,0.7038204074
35.11999893,0.7043499351
35.22000122,0.7046840191
35.27000046,0.7053174376
35.36999893,0.7054821253
35.41999817,0.7056032419
35.47000122,0.7056937814
35.52000046,0.7061305046
35.66999817,0.706625402
35.72000122,0.7071204185
35.77000046,0.7072290778
35.81999969,0.7076750994
35.84999847,0.7080321312
35.91999817,0.7083684802
35.97000122,0.7086233497
36.06999969,0.7091132402
36.16999817,0.7091232538
36.24000168,0.7098206282
36.31999969,0.7105383277
36.36999893,0.7107853293
36.41999817,0.7111735344
36.47000122,0.7117407918
36.52000046,0.7116131186
36.59999847,0.7123285532
36.66999817,0.7126213312
36.72000122,0.7133592963
36.81999969,0.7134910822
36.86999893,0.7138143182
36.97000122,0.714777112
37,0.7150695324
37.06999969,0.7156581283
37.16999817,0.7161440253
37.27000046,0.7167137265
37.31999969,0.7169237733
37.41999817,0.7183917761
37.52000046,0.7186742425
37.56999969,0.7194243073
37.61999893,0.7200180292
37.77000046,0.7206718922
37.84000015,0.7217901945
37.91999817,0.7223399878
38.02000046,0.7229667902
38.06999969,0.7236774564
38.16999817,0.7244567871
38.20999908,0.7252905965
38.27000046,0.7260127068
