18.12000084,0.449197948
18.27000046,0.4485904276
18.31999969,0.4481452405
18.42000008,0.447729975
18.46999931,0.447517097
18.52000046,0.4473757446
18.54000092,0.4469609559
18.62000084,0.4464415014
18.67000008,0.4462808371
18.71999931,0.4461336136
18.77000046,0.4454761147
18.81999969,0.4456965923
18.87000084,0.4454660118
18.92000008,0.4448504448
18.98999977,0.4447412193
19.06999969,0.4443225265
19.17000008,0.4437325001
19.27000046,0.4433690012
19.37000084,0.4432809949
19.42000008,0.4428703785
19.52000046,0.4426745772
19.56999969,0.4425136745
19.67000008,0.442104578
19.75,0.4417832196
19.81999969,0.4417150021
19.87000084,0.4415950775
19.96999931,0.4415154755
20.02000046,0.4414655864
20.12000084,0.4411745369
20.13999939,0.4410617948
20.21999931,0.4405150712
20.27000046,0.4404240847
20.31999969,0.4403115213
20.42000008,0.4401860535
20.52000046,0.4398432076
20.54999924,0.4399368465
20.62000084,0.4395581186
20.71999931,0.439686507
20.81999969,0.4395729303
20.87000084,0.4393658638
20.92000008,0.4392440021
20.95999908,0.439055711
21.06999969,0.4389916956
21.12000084,0.4388102293
21.21999931,0.4390345812
21.27000046,0.4387039542
21.31999969,0.4387143552
21.37000084,0.4385546446
21.46999931,0.4386550188
21.52000046,0.4383841157
21.56999969,0.438162446
21.62000084,0.4380597472
21.71999931,0.4382324517
21.81999969,0.4378539622
21.92000008,0.4377878606
21.96999931,0.4377675951
22.06999969,0.4374855757
22.11000061,0.4375707507
22.17000008,0.4375109375
22.27000046,0.4374904335
22.37000084,0.437279284
22.42000008,0.4372223318
22.46999931,0.4372945726
22.52000046,0.4370636642
22.56999969,0.4371528029
22.67000008,0.4368100166
22.71999931,0.4370521009
22.77000046,0.4368183017
22.87000084,0.4366516471
22.89999962,0.4366903901
22.96999931,0.4367051423
23.06999969,0.4366112053
23.12000084,0.4365975261
23.21999931,0.4365073144
23.27000046,0.4362728596
23.37000084,0.4364092648
23.46999931,0.4363668859
23.52000046,0.4361425936
23.56999969,0.4360571504
23.67000008,0.4362285137
23.68000031,0.436065942
23.77000046,0.4359700382
23.81999969,0.435870707
23.87000084,0.4359928966
23.96999931,0.4359003901
24.02000046,0.4355879426
24.10000038,0.4356115162
24.17000008,0.4354762137
24.27000046,0.4354613721
24.31999969,0.4352339208
24.37000084,0.4355163872
24.42000008,0.4352114797
24.46999931,0.4352679849
24.56999969,0.4351396859
24.62000084,0.4349453151
24.71999931,0.4352006912
24.87000084,0.4346019328
24.87999916,0.4347417653
24.96999931,0.4346233904
25.06999969,0.4348074794
25.12000084,0.4346801043
25.21999931,0.4344067574
25.27000046,0.4344450831
25.29999924,0.4346246123
25.42000008,0.4342879355
25.46999931,0.4342353344
25.52000046,0.4342705011
25.56999969,0.4342421293
25.67000008,0.4339301884
25.71999931,0.4337235987
25.81999969,0.4340061247
25.87000084,0.4338156283
25.96999931,0.433634758
26.02000046,0.4337772131
26.03000069,0.4337203801
26.12000084,0.4333638549
26.21999931,0.4330738783
26.27000046,0.4333627522
26.31999969,0.4330879748
26.42000008,0.4329890013
26.44000053,0.4329328537
26.52000046,0.4328668416
26.56999969,0.4329139292
26.62000084,0.4326771796
26.67000008,0.4329085946
26.71999931,0.4325044751
26.81999969,0.4324924648
26.92000008,0.4322860539
27.02000046,0.4324423373
27.06999969,0.4320326746
27.12000084,0.4319924116
27.14999962,0.4321605861
27.21999931,0.4317286909
27.27000046,0.4317546785
27.37000084,0.4316605031
27.42000008,0.4314474165
27.52000046,0.4314682782
27.57999992,0.4314794242
27.67000008,0.4310707748
27.71999931,0.4311314821
27.81999969,0.4309936762
27.87000084,0.4308038354
27.94000053,0.4309016466
28.02000046,0.4308719039
28.12000084,0.4309449196
28.17000008,0.4305924773
28.27000046,0.4306173921
28.31999969,0.430867821
28.37000084,0.4309549928
28.39999962,0.4304961264
28.46999931,0.4304918349
28.56999969,0.4304893017
28.62000084,0.4308102727
28.71999931,0.4307674766
28.78000069,0.4307481647
28.87000084,0.4308761358
28.92000008,0.4311522245
28.96999931,0.4311851561
29.02000046,0.4311480522
29.06999969,0.4312770963
29.17000008,0.4313466847
29.21999931,0.4313433468
29.27000046,0.4316366315
29.37000084,0.4320422709
29.46999931,0.4325335324
29.52000046,0.4326592982
29.55999947,0.4327670336
29.61000061,0.4331148863
29.71999931,0.4331495166
29.77000046,0.4337947369
29.81999969,0.4337186217
29.87000084,0.4343302846
29.92000008,0.4342292249
29.96999931,0.4348475635
30.06999969,0.4352651536
30.12000084,0.4353405535
30.17000008,0.4358553588
30.21999931,0.436055243
30.27000046,0.43634969
30.42000008,0.4368468821
30.46999931,0.4376502633
30.56999969,0.4377329648
30.62000084,0.4382107854
30.67000008,0.4385766685
30.77000046,0.4387221038
30.87000084,0.4395608008
30.96999931,0.4405696392
31.02000046,0.4409345388
31.12000084,0.4416257441
31.17000008,0.4420770705
31.27000046,0.4427005053
31.37000084,0.4430419207
31.42000008,0.4441654086
31.52000046,0.4445228279
31.67000008,0.4454922676
31.71999931,0.4463826716
31.81999969,0.4470210075
31.92000008,0.4479590952
31.95999908,0.4486148357
32.02000046,0.4493086338
32.11999893,0.449639529
32.22000122,0.4508194029
32.31999969,0.4512073398
32.41999817,0.4528312087
32.47000122,0.4534797072
32.56999969,0.4541142583
32.61999893,0.4550917745
32.72000122,0.4556041062
32.77000046,0.4569243491
32.86999893,0.4575259387
32.91999817,0.4582310617
32.97000122,0.4591147304
33.06999969,0.4597156942
33.13999939,0.461168319
33.16999817,0.4617140591
33.27000046,0.4622873962
33.31999969,0.4631841183
33.41999817,0.4642693698
33.47000122,0.464838028
33.52000046,0.4661822319
33.56999969,0.4666892886
33.66999817,0.4673608541
33.72000122,0.4679841995
33.81999969,0.4689390659
