25.62000084,0.5425209999
25.52000046,0.5425355434
25.37000084,0.5425691009
25.31999969,0.5428930521
25.21999931,0.5429462194
25.17000008,0.5431176424
25.09000015,0.5433591604
25.06999969,0.5434285998
24.96999931,0.5437010527
24.87000084,0.5436939001
24.81999969,0.5437341332
24.73999977,0.5441091657
24.62000084,0.5441224575
24.56999969,0.5442240238
24.46999931,0.5443559885
24.39999962,0.5443898439
24.31999969,0.5446510911
24.27000046,0.5446417332
24.21999931,0.5445632339
24.12000084,0.5444659591
24.06999969,0.5448954701
24,0.5446558595
23.92000008,0.5448618531
23.87000084,0.5446603298
23.81999969,0.5447727442
23.77000046,0.5446143746
23.71999931,0.5450811982
23.67000008,0.5446209311
23.62000084,0.5449104309
23.52000046,0.5448747873
23.46999931,0.544678688
23.42000008,0.5449780226
23.31999969,0.5450162888
23.27000046,0.544827044
23.17000008,0.5447747707
23.12000084,0.5446302891
23.06999969,0.5449045897
22.96999931,0.5448095202
22.87000084,0.5447099805
22.82999992,0.5447435975
22.77000046,0.5443294644
22.71999931,0.5447095633
22.67000008,0.5445691347
22.62000084,0.5444377661
22.52000046,0.5446389318
22.46999931,0.5446119905
22.43000031,0.5446066856
22.37000084,0.5445796847
22.31999969,0.5443994999
22.21999931,0.5444467664
22.17000008,0.5441939831
22.12000084,0.5443125963
22.06999969,0.5441604853
22.02000046,0.5441271663
21.92000008,0.5442339778
21.81999969,0.5440963507
21.77000046,0.5441381335
21.67000008,0.544002533
21.63999939,0.5439437628
21.56999969,0.5439503789
21.52000046,0.5437318683
21.46999931,0.5439497828
21.42000008,0.5439623594
21.31999969,0.5438457727
21.22999954,0.543697834
21.17000008,0.5435250401
21.06999969,0.5436913967
20.96999931,0.5434906483
20.81999969,0.5436987281
20.79999924,0.5432817936
20.71999931,0.5435051322
20.62000084,0.5432325602
20.52000046,0.543318212
20.46999931,0.543220222
20.37000084,0.5432215929
20.31999969,0.5431342721
20.27000046,0.543040216
20.17000008,0.5430374146
20.12000084,0.5431636572
20.02000046,0.5431409478
20,0.5428083539
19.96999931,0.5430484414
19.87000084,0.5429294705
19.77000046,0.543058753
19.67000008,0.5428232551
19.65999985,0.5428673625
19.62000084,0.5427895188
19.46999931,0.5427179337
19.42000008,0.5428081751
19.37000084,0.5427350402
19.27000046,0.5426875353
19.21999931,0.5426264405
19.17000008,0.5427451134
19.12000084,0.5425589085
19.06999969,0.5424911976
18.96999931,0.5425716043
18.87999916,0.5425934792
18.77000046,0.5423262119
18.67000008,0.5424740911
