24.20000076,0.5549470782
24.31999969,0.5545002818
24.42000008,0.5544093847
24.46999931,0.5541781783
24.56999969,0.5540956259
24.67000008,0.554099977
24.68000031,0.5537911057
24.71999931,0.5540273786
24.92000008,0.5541428328
25.02000046,0.5537189841
25.17000008,0.5533493161
25.21999931,0.5537156463
25.27000046,0.5531072617
25.37000084,0.5534757376
25.42000008,0.5532704592
25.46999931,0.5530050993
25.52000046,0.5531468391
25.56999969,0.5531045794
25.71999931,0.5531627536
25.77000046,0.5532361865
25.84000015,0.5527737141
25.92000008,0.5531672239
25.96999931,0.5530085564
26.02000046,0.5527997017
26.06999969,0.5530319214
26.12000084,0.5528424978
26.19000053,0.5528749824
26.27000046,0.5526453257
26.37000084,0.5526242852
26.46999931,0.5524114966
26.56999969,0.5527012944
26.62000084,0.552497983
26.71999931,0.5521901846
26.81999969,0.5525273085
26.87000084,0.5522623062
26.92000008,0.5524243712
27.02000046,0.5523989201
27.06999969,0.552647233
27.17000008,0.5524294376
27.31999969,0.5521884561
27.37000084,0.5522356629
27.43000031,0.5520917177
27.46999931,0.5521640778
27.62000084,0.5520351529
27.67000008,0.5523606539
27.77000046,0.5520750284
27.81999969,0.5521307588
27.87000084,0.5523828268
27.92000008,0.5520242453
27.96999931,0.5521830916
28.12000084,0.5520563126
28.17000008,0.5521577001
28.20000076,0.5518522859
28.31999969,0.5520471931
28.37000084,0.5518425703
28.42000008,0.5521243811
28.46999931,0.5517773032
28.62000084,0.551866889
28.71999931,0.551943481
28.77000046,0.551854372
28.87000084,0.5520947576
28.96999931,0.5518224835
29.06999969,0.5518709421
29.12000084,0.5519419312
29.17000008,0.5518555641
29.27000046,0.5517827868
29.37000084,0.5517761111
29.46999931,0.5517819524
29.52000046,0.5517426729
29.62000084,0.5518449545
29.67000008,0.5517013669
29.71999931,0.5518360734
29.79000092,0.5517188311
29.92000008,0.5516305566
29.96999931,0.5518825054
30.12000084,0.5515537262
30.15999985,0.5512666106
30.21999931,0.5517607927
30.31999969,0.5513293743
30.37000084,0.5519112349
30.42000008,0.5519396663
30.52000046,0.5514986515
30.55999947,0.5515273809
30.67000008,0.5516616106
30.71999931,0.551702857
30.77000046,0.5513504148
30.81999969,0.5515998602
30.96999931,0.5516324639
30.98999977,0.5516510606
31.12000084,0.5515839458
31.31999969,0.5515477061
31.37000084,0.551342845
31.39999962,0.551253736
31.46999931,0.5511502028
31.62000084,0.5512705445
31.71999931,0.5513462424
31.77000046,0.5510265827
31.92000008,0.5512401462
31.96999931,0.5514032245
32.11999893,0.5513693094
32.22000122,0.5510517955
32.27000046,0.5509417057
32.41999817,0.5511530638
32.52000046,0.5512290001
32.56999969,0.5511639118
32.66999817,0.5509030819
32.81999969,0.5512579083
32.86999893,0.55097574
32.97000122,0.550673902
33.11999893,0.5513786674
33.16999817,0.5508725643
33.27000046,0.5511084199
33.31999969,0.5509359241
33.36999893,0.5509690642
33.47000122,0.5511210561
33.52000046,0.5508901477
33.66999817,0.5509428978
33.81999969,0.5508775711
33.91999817,0.5510323644
33.97000122,0.5508606434
34.06999969,0.5510296226
34.11999893,0.5510004163
34.22000122,0.5508118272
34.27000046,0.5507921576
34.36999893,0.5510305166
34.41999817,0.5504606366
34.52000046,0.5508140326
34.66999817,0.550884366
34.81999969,0.5508074164
34.86999893,0.5507830977
34.97000122,0.5507555604
35.06999969,0.5508210063
35.22000122,0.5511735678
35.31999969,0.5506876111
35.41999817,0.5509902239
35.52000046,0.5507787466
35.66999817,0.5508974195
35.72000122,0.5510294437
35.77000046,0.5509406924
35.86999893,0.5512822866
35.97000122,0.5511623025
36.02000046,0.5513119102
36.11999893,0.5514372587
36.16999817,0.5516386032
36.22000122,0.5512517095
36.31999969,0.5512712002
36.41999817,0.551533401
36.52000046,0.5514961481
36.56999969,0.5513940454
36.77000046,0.5514137745
36.91999817,0.551715374
36.97000122,0.5519456863
36.99000168,0.5519962907
37.06999969,0.5519222021
37.16999817,0.5520866513
37.22000122,0.5520589352
37.27000046,0.5523523688
37.31999969,0.5522830486
37.36999893,0.5523689985
37.47999954,0.5524631143
37.56999969,0.5526772738
37.66999817,0.5530818105
37.77000046,0.5531659722
37.81999969,0.5533705354
37.86999893,0.5537266135
38.02000046,0.5538878441
38.11999893,0.553655386
38.22000122,0.5542852879
38.24000168,0.5543558598
38.36999893,0.5543705821
38.41999817,0.5547335148
38.52000046,0.5551655889
38.72000122,0.5552952886
